08-10-2026 23:59:57 RAM 2528/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.281C/71.875C cpu@71.25C/76.375C soc2@65.312C/68.781C soc0@68.375C/70.375C cv1@67.781C/70.843C gpu@69.781C/77.281C tj@71.25C/77.281C soc1@66.562C/68.312C cv2@64.25C/66.843C VDD_IN 6461mW/20425mW/32475mW VDD_CPU_GPU_CV 979mW/11853mW/20388mW VDD_SOC 2494mW/3636mW/6099mW
08-10-2026 23:59:57 RAM 2528/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.281C/71.875C cpu@71.156C/76.375C soc2@65.187C/68.781C soc0@68.312C/70.375C cv1@67.812C/70.843C gpu@69.75C/77.281C tj@71.156C/77.281C soc1@66.593C/68.312C cv2@64.218C/66.843C VDD_IN 6461mW/20388mW/32475mW VDD_CPU_GPU_CV 979mW/11825mW/20388mW VDD_SOC 2490mW/3633mW/6099mW
08-10-2026 23:59:58 RAM 2528/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.281C/71.875C cpu@71.031C/76.375C soc2@65.218C/68.781C soc0@68.218C/70.375C cv1@67.75C/70.843C gpu@69.906C/77.281C tj@71.031C/77.281C soc1@66.625C/68.312C cv2@64.218C/66.843C VDD_IN 6461mW/20352mW/32475mW VDD_CPU_GPU_CV 979mW/11796mW/20388mW VDD_SOC 2490mW/3630mW/6099mW
08-10-2026 23:59:58 RAM 2527/15599MB (lfb 527x4MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.25C/71.875C cpu@71.125C/76.375C soc2@65.156C/68.781C soc0@68.187C/70.375C cv1@67.593C/70.843C gpu@69.593C/77.281C tj@71.125C/77.281C soc1@66.656C/68.312C cv2@64.125C/66.843C VDD_IN 6461mW/20315mW/32475mW VDD_CPU_GPU_CV 979mW/11768mW/20388mW VDD_SOC 2490mW/3627mW/6099mW
08-10-2026 23:59:58 RAM 2527/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.281C/71.875C cpu@70.968C/76.375C soc2@65.218C/68.781C soc0@68.093C/70.375C cv1@67.593C/70.843C gpu@69.75C/77.281C tj@70.968C/77.281C soc1@66.468C/68.312C cv2@64.25C/66.843C VDD_IN 6461mW/20279mW/32475mW VDD_CPU_GPU_CV 979mW/11740mW/20388mW VDD_SOC 2490mW/3624mW/6099mW
08-10-2026 23:59:58 RAM 2527/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.281C/71.875C cpu@71.125C/76.375C soc2@65.187C/68.781C soc0@68.062C/70.375C cv1@67.593C/70.843C gpu@69.593C/77.281C tj@71.125C/77.281C soc1@66.406C/68.312C cv2@64.218C/66.843C VDD_IN 6420mW/20243mW/32475mW VDD_CPU_GPU_CV 979mW/11712mW/20388mW VDD_SOC 2490mW/3621mW/6099mW
08-10-2026 23:59:58 RAM 2527/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.062C/71.875C cpu@71.093C/76.375C soc2@65.187C/68.781C soc0@68.093C/70.375C cv1@67.531C/70.843C gpu@69.531C/77.281C tj@71.093C/77.281C soc1@66.375C/68.312C cv2@64C/66.843C VDD_IN 6420mW/20208mW/32475mW VDD_CPU_GPU_CV 979mW/11684mW/20388mW VDD_SOC 2494mW/3618mW/6099mW
08-10-2026 23:59:59 RAM 2527/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.093C/71.875C cpu@71.187C/76.375C soc2@65.125C/68.781C soc0@68.093C/70.375C cv1@67.562C/70.843C gpu@69.687C/77.281C tj@71.187C/77.281C soc1@66.468C/68.312C cv2@63.968C/66.843C VDD_IN 6420mW/20172mW/32475mW VDD_CPU_GPU_CV 979mW/11657mW/20388mW VDD_SOC 2490mW/3615mW/6099mW
08-10-2026 23:59:59 RAM 2524/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.968C/71.875C cpu@70.843C/76.375C soc2@64.937C/68.781C soc0@68.125C/70.375C cv1@67.5C/70.843C gpu@69.718C/77.281C tj@70.843C/77.281C soc1@66.406C/68.312C cv2@63.937C/66.843C VDD_IN 6420mW/20136mW/32475mW VDD_CPU_GPU_CV 979mW/11629mW/20388mW VDD_SOC 2490mW/3612mW/6099mW
08-10-2026 23:59:59 RAM 2524/15599MB (lfb 526x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67C/71.875C cpu@70.875C/76.375C soc2@65C/68.781C soc0@67.906C/70.375C cv1@67.437C/70.843C gpu@69.531C/77.281C tj@70.875C/77.281C soc1@66.437C/68.312C cv2@64C/66.843C VDD_IN 6420mW/20101mW/32475mW VDD_CPU_GPU_CV 979mW/11602mW/20388mW VDD_SOC 2494mW/3609mW/6099mW
08-10-2026 23:59:59 RAM 2524/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.968C/71.875C cpu@70.781C/76.375C soc2@64.937C/68.781C soc0@67.906C/70.375C cv1@67.406C/70.843C gpu@69.343C/77.281C tj@70.937C/77.281C soc1@66.281C/68.312C cv2@63.937C/66.843C VDD_IN 6420mW/20066mW/32475mW VDD_CPU_GPU_CV 979mW/11574mW/20388mW VDD_SOC 2490mW/3606mW/6099mW
08-10-2026 23:59:59 RAM 2521/15599MB (lfb 526x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67C/71.875C cpu@70.781C/76.375C soc2@64.812C/68.781C soc0@67.875C/70.375C cv1@67.375C/70.843C gpu@69.281C/77.281C tj@70.781C/77.281C soc1@66.187C/68.312C cv2@63.968C/66.843C VDD_IN 6420mW/20031mW/32475mW VDD_CPU_GPU_CV 979mW/11547mW/20388mW VDD_SOC 2490mW/3603mW/6099mW
08-11-2026 00:00:00 RAM 2521/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.812C/71.875C cpu@70.781C/76.375C soc2@64.906C/68.781C soc0@67.781C/70.375C cv1@67.312C/70.843C gpu@69.281C/77.281C tj@70.781C/77.281C soc1@66.187C/68.312C cv2@63.781C/66.843C VDD_IN 6420mW/19996mW/32475mW VDD_CPU_GPU_CV 979mW/11520mW/20388mW VDD_SOC 2494mW/3601mW/6099mW
08-11-2026 00:00:00 RAM 2521/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.812C/71.875C cpu@70.906C/76.375C soc2@64.812C/68.781C soc0@67.843C/70.375C cv1@67.375C/70.843C gpu@69.468C/77.281C tj@70.906C/77.281C soc1@66.187C/68.312C cv2@63.781C/66.843C VDD_IN 6420mW/19962mW/32475mW VDD_CPU_GPU_CV 979mW/11494mW/20388mW VDD_SOC 2490mW/3598mW/6099mW
08-11-2026 00:00:00 RAM 2521/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.781C/71.875C cpu@70.625C/76.375C soc2@64.781C/68.781C soc0@67.843C/70.375C cv1@67.343C/70.843C gpu@69.281C/77.281C tj@70.625C/77.281C soc1@66.187C/68.312C cv2@63.718C/66.843C VDD_IN 6420mW/19928mW/32475mW VDD_CPU_GPU_CV 979mW/11467mW/20388mW VDD_SOC 2490mW/3595mW/6099mW
08-11-2026 00:00:00 RAM 2521/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.781C/71.875C cpu@70.625C/76.375C soc2@64.718C/68.781C soc0@67.718C/70.375C cv1@67.187C/70.843C gpu@69.187C/77.281C tj@70.625C/77.281C soc1@66.25C/68.312C cv2@63.75C/66.843C VDD_IN 6420mW/19893mW/32475mW VDD_CPU_GPU_CV 979mW/11440mW/20388mW VDD_SOC 2494mW/3592mW/6099mW
08-11-2026 00:00:00 RAM 2521/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.75C/71.875C cpu@70.625C/76.375C soc2@64.75C/68.781C soc0@67.75C/70.375C cv1@67.187C/70.843C gpu@69.187C/77.281C tj@70.625C/77.281C soc1@66.125C/68.312C cv2@63.718C/66.843C VDD_IN 6420mW/19859mW/32475mW VDD_CPU_GPU_CV 979mW/11414mW/20388mW VDD_SOC 2490mW/3589mW/6099mW
08-11-2026 00:00:01 RAM 2521/15599MB (lfb 526x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.781C/71.875C cpu@70.5C/76.375C soc2@64.656C/68.781C soc0@67.718C/70.375C cv1@67.187C/70.843C gpu@69.031C/77.281C tj@70.5C/77.281C soc1@66C/68.312C cv2@63.625C/66.843C VDD_IN 6420mW/19825mW/32475mW VDD_CPU_GPU_CV 979mW/11388mW/20388mW VDD_SOC 2490mW/3587mW/6099mW
08-11-2026 00:00:01 RAM 2520/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.656C/71.875C cpu@70.593C/76.375C soc2@64.687C/68.781C soc0@67.656C/70.375C cv1@67.125C/70.843C gpu@69.156C/77.281C tj@70.593C/77.281C soc1@66C/68.312C cv2@63.781C/66.843C VDD_IN 6420mW/19792mW/32475mW VDD_CPU_GPU_CV 979mW/11361mW/20388mW VDD_SOC 2490mW/3584mW/6099mW
08-11-2026 00:00:01 RAM 2520/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.562C/71.875C cpu@70.625C/76.375C soc2@64.687C/68.781C soc0@67.593C/70.375C cv1@67.093C/70.843C gpu@69C/77.281C tj@70.625C/77.281C soc1@66C/68.312C cv2@63.5C/66.843C VDD_IN 6420mW/19758mW/32475mW VDD_CPU_GPU_CV 979mW/11335mW/20388mW VDD_SOC 2494mW/3581mW/6099mW
08-11-2026 00:00:01 RAM 2520/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.593C/71.875C cpu@70.562C/76.375C soc2@64.531C/68.781C soc0@67.625C/70.375C cv1@67.187C/70.843C gpu@68.906C/77.281C tj@70.562C/77.281C soc1@65.937C/68.312C cv2@63.468C/66.843C VDD_IN 6420mW/19725mW/32475mW VDD_CPU_GPU_CV 979mW/11310mW/20388mW VDD_SOC 2494mW/3578mW/6099mW
08-11-2026 00:00:02 RAM 2520/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.593C/71.875C cpu@70.437C/76.375C soc2@64.5C/68.781C soc0@67.406C/70.375C cv1@66.968C/70.843C gpu@68.875C/77.281C tj@70.437C/77.281C soc1@66.062C/68.312C cv2@63.5C/66.843C VDD_IN 6420mW/19692mW/32475mW VDD_CPU_GPU_CV 979mW/11284mW/20388mW VDD_SOC 2494mW/3576mW/6099mW
08-11-2026 00:00:02 RAM 2520/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.562C/71.875C cpu@70.375C/76.375C soc2@64.437C/68.781C soc0@67.437C/70.375C cv1@67.031C/70.843C gpu@69.156C/77.281C tj@70.375C/77.281C soc1@65.875C/68.312C cv2@63.437C/66.843C VDD_IN 6420mW/19659mW/32475mW VDD_CPU_GPU_CV 979mW/11258mW/20388mW VDD_SOC 2490mW/3573mW/6099mW
08-11-2026 00:00:02 RAM 2519/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.531C/71.875C cpu@70.281C/76.375C soc2@64.406C/68.781C soc0@67.406C/70.375C cv1@67C/70.843C gpu@68.968C/77.281C tj@70.437C/77.281C soc1@65.812C/68.312C cv2@63.593C/66.843C VDD_IN 6420mW/19626mW/32475mW VDD_CPU_GPU_CV 979mW/11233mW/20388mW VDD_SOC 2490mW/3570mW/6099mW
08-11-2026 00:00:02 RAM 2519/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.343C/71.875C cpu@70.312C/76.375C soc2@64.468C/68.781C soc0@67.437C/70.375C cv1@67C/70.843C gpu@68.906C/77.281C tj@70.312C/77.281C soc1@65.812C/68.312C cv2@63.531C/66.843C VDD_IN 6420mW/19593mW/32475mW VDD_CPU_GPU_CV 979mW/11207mW/20388mW VDD_SOC 2494mW/3568mW/6099mW
08-11-2026 00:00:02 RAM 2519/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.343C/71.875C cpu@70.406C/76.375C soc2@64.468C/68.781C soc0@67.406C/70.375C cv1@66.968C/70.843C gpu@68.843C/77.281C tj@70.406C/77.281C soc1@65.812C/68.312C cv2@63.312C/66.843C VDD_IN 6420mW/19561mW/32475mW VDD_CPU_GPU_CV 979mW/11182mW/20388mW VDD_SOC 2490mW/3565mW/6099mW
08-11-2026 00:00:03 RAM 2519/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.343C/71.875C cpu@70.218C/76.375C soc2@64.343C/68.781C soc0@67.375C/70.375C cv1@66.937C/70.843C gpu@68.781C/77.281C tj@70.218C/77.281C soc1@65.75C/68.312C cv2@63.312C/66.843C VDD_IN 6420mW/19528mW/32475mW VDD_CPU_GPU_CV 979mW/11157mW/20388mW VDD_SOC 2490mW/3562mW/6099mW
08-11-2026 00:00:03 RAM 2519/15599MB (lfb 527x4MB) CPU [0%@1267,0%@1267,10%@1267,0%@1267,0%@806,0%@806,9%@806,0%@806] GR3D_FREQ 0% cv0@66.343C/71.875C cpu@70.218C/76.375C soc2@64.312C/68.781C soc0@67.312C/70.375C cv1@66.75C/70.843C gpu@68.906C/77.281C tj@70.218C/77.281C soc1@65.781C/68.312C cv2@63.312C/66.843C VDD_IN 6461mW/19496mW/32475mW VDD_CPU_GPU_CV 979mW/11132mW/20388mW VDD_SOC 2490mW/3560mW/6099mW
08-11-2026 00:00:03 RAM 2523/15599MB (lfb 527x4MB) CPU [5%@1984,18%@1984,31%@1984,15%@1984,9%@729,5%@729,15%@729,10%@729] GR3D_FREQ 0% cv0@66.375C/71.875C cpu@70.531C/76.375C soc2@64.281C/68.781C soc0@67.25C/70.375C cv1@66.781C/70.843C gpu@68.843C/77.281C tj@70.531C/77.281C soc1@65.656C/68.312C cv2@63.25C/66.843C VDD_IN 6788mW/19465mW/32475mW VDD_CPU_GPU_CV 1224mW/11108mW/20388mW VDD_SOC 2490mW/3557mW/6099mW
08-11-2026 00:00:03 RAM 2526/15599MB (lfb 527x4MB) CPU [15%@729,10%@729,28%@729,19%@729,4%@729,10%@729,10%@729,13%@729] GR3D_FREQ 0% cv0@66.5C/71.875C cpu@70.218C/76.375C soc2@64.343C/68.781C soc0@67.25C/70.375C cv1@66.781C/70.843C gpu@68.656C/77.281C tj@70.218C/77.281C soc1@65.656C/68.312C cv2@63.281C/66.843C VDD_IN 6952mW/19434mW/32475mW VDD_CPU_GPU_CV 1388mW/11084mW/20388mW VDD_SOC 2490mW/3554mW/6099mW
08-11-2026 00:00:03 RAM 2526/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.343C/71.875C cpu@70.187C/76.375C soc2@64.218C/68.781C soc0@67.156C/70.375C cv1@66.75C/70.843C gpu@68.656C/77.281C tj@70.187C/77.281C soc1@65.656C/68.312C cv2@63.375C/66.843C VDD_IN 6747mW/19404mW/32475mW VDD_CPU_GPU_CV 1224mW/11060mW/20388mW VDD_SOC 2490mW/3552mW/6099mW
08-11-2026 00:00:04 RAM 2526/15599MB (lfb 527x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.25C/71.875C cpu@70.187C/76.375C soc2@64.218C/68.781C soc0@67.187C/70.375C cv1@66.718C/70.843C gpu@68.906C/77.281C tj@70.187C/77.281C soc1@65.625C/68.312C cv2@63.156C/66.843C VDD_IN 6625mW/19372mW/32475mW VDD_CPU_GPU_CV 1143mW/11036mW/20388mW VDD_SOC 2490mW/3549mW/6099mW
08-11-2026 00:00:04 RAM 2525/15599MB (lfb 528x4MB) CPU [0%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.156C/71.875C cpu@70.031C/76.375C soc2@64.25C/68.781C soc0@67.187C/70.375C cv1@66.75C/70.843C gpu@68.656C/77.281C tj@70.031C/77.281C soc1@65.593C/68.312C cv2@63.062C/66.843C VDD_IN 6543mW/19341mW/32475mW VDD_CPU_GPU_CV 1061mW/11011mW/20388mW VDD_SOC 2490mW/3547mW/6099mW
08-11-2026 00:00:04 RAM 2522/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.156C/71.875C cpu@70.062C/76.375C soc2@64.031C/68.781C soc0@67.093C/70.375C cv1@66.75C/70.843C gpu@68.468C/77.281C tj@70.062C/77.281C soc1@65.562C/68.312C cv2@63.031C/66.843C VDD_IN 6502mW/19310mW/32475mW VDD_CPU_GPU_CV 1061mW/10987mW/20388mW VDD_SOC 2490mW/3544mW/6099mW
08-11-2026 00:00:04 RAM 2522/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.093C/71.875C cpu@70C/76.375C soc2@64.125C/68.781C soc0@67.093C/70.375C cv1@66.656C/70.843C gpu@68.437C/77.281C tj@70C/77.281C soc1@65.562C/68.312C cv2@63C/66.843C VDD_IN 6461mW/19279mW/32475mW VDD_CPU_GPU_CV 1020mW/10963mW/20388mW VDD_SOC 2490mW/3542mW/6099mW
08-11-2026 00:00:04 RAM 2522/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.125C/71.875C cpu@69.875C/76.375C soc2@64.031C/68.781C soc0@67.031C/70.375C cv1@66.562C/70.843C gpu@68.437C/77.281C tj@70.062C/77.281C soc1@65.437C/68.312C cv2@63.093C/66.843C VDD_IN 6420mW/19248mW/32475mW VDD_CPU_GPU_CV 979mW/10939mW/20388mW VDD_SOC 2494mW/3539mW/6099mW
08-11-2026 00:00:05 RAM 2522/15599MB (lfb 528x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@66.093C/71.875C cpu@69.812C/76.375C soc2@63.875C/68.781C soc0@67.031C/70.375C cv1@66.562C/70.843C gpu@68.562C/77.281C tj@69.812C/77.281C soc1@65.406C/68.312C cv2@63C/66.843C VDD_IN 6420mW/19217mW/32475mW VDD_CPU_GPU_CV 979mW/10915mW/20388mW VDD_SOC 2490mW/3537mW/6099mW
08-11-2026 00:00:05 RAM 2520/15599MB (lfb 529x4MB) CPU [4%@729,0%@729,9%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.906C/71.875C cpu@69.906C/76.375C soc2@64C/68.781C soc0@66.906C/70.375C cv1@66.531C/70.843C gpu@68.5C/77.281C tj@69.906C/77.281C soc1@65.375C/68.312C cv2@62.812C/66.843C VDD_IN 6420mW/19187mW/32475mW VDD_CPU_GPU_CV 979mW/10891mW/20388mW VDD_SOC 2453mW/3534mW/6099mW
08-11-2026 00:00:05 RAM 2519/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.843C/71.875C cpu@70.062C/76.375C soc2@63.875C/68.781C soc0@66.906C/70.375C cv1@66.5C/70.843C gpu@68.375C/77.281C tj@70.062C/77.281C soc1@65.437C/68.312C cv2@62.812C/66.843C VDD_IN 6420mW/19156mW/32475mW VDD_CPU_GPU_CV 979mW/10868mW/20388mW VDD_SOC 2453mW/3531mW/6099mW
08-11-2026 00:00:05 RAM 2519/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.906C/71.875C cpu@69.781C/76.375C soc2@63.843C/68.781C soc0@66.968C/70.375C cv1@66.437C/70.843C gpu@68.312C/77.281C tj@69.781C/77.281C soc1@65.375C/68.312C cv2@62.812C/66.843C VDD_IN 6379mW/19126mW/32475mW VDD_CPU_GPU_CV 979mW/10844mW/20388mW VDD_SOC 2449mW/3529mW/6099mW
08-11-2026 00:00:05 RAM 2519/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.843C/71.875C cpu@69.781C/76.375C soc2@63.812C/68.781C soc0@66.843C/70.375C cv1@66.312C/70.843C gpu@68.218C/77.281C tj@69.781C/77.281C soc1@65.406C/68.312C cv2@62.75C/66.843C VDD_IN 6379mW/19095mW/32475mW VDD_CPU_GPU_CV 979mW/10821mW/20388mW VDD_SOC 2449mW/3526mW/6099mW
08-11-2026 00:00:06 RAM 2519/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.875C/71.875C cpu@69.687C/76.375C soc2@63.843C/68.781C soc0@66.718C/70.375C cv1@66.343C/70.843C gpu@68.312C/77.281C tj@69.812C/77.281C soc1@65.187C/68.312C cv2@62.812C/66.843C VDD_IN 6379mW/19065mW/32475mW VDD_CPU_GPU_CV 979mW/10797mW/20388mW VDD_SOC 2490mW/3524mW/6099mW
08-11-2026 00:00:06 RAM 2518/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.906C/71.875C cpu@69.625C/76.375C soc2@63.843C/68.781C soc0@66.812C/70.375C cv1@66.312C/70.843C gpu@68.218C/77.281C tj@69.625C/77.281C soc1@65.218C/68.312C cv2@62.812C/66.843C VDD_IN 6379mW/19035mW/32475mW VDD_CPU_GPU_CV 979mW/10774mW/20388mW VDD_SOC 2494mW/3521mW/6099mW
08-11-2026 00:00:06 RAM 2518/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.718C/71.875C cpu@69.625C/76.375C soc2@63.812C/68.781C soc0@66.781C/70.375C cv1@66.375C/70.843C gpu@68.156C/77.281C tj@69.625C/77.281C soc1@65.218C/68.312C cv2@62.656C/66.843C VDD_IN 6379mW/19005mW/32475mW VDD_CPU_GPU_CV 979mW/10751mW/20388mW VDD_SOC 2449mW/3519mW/6099mW
08-11-2026 00:00:06 RAM 2518/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.718C/71.875C cpu@69.812C/76.375C soc2@63.75C/68.781C soc0@66.812C/70.375C cv1@66.218C/70.843C gpu@68.125C/77.281C tj@69.812C/77.281C soc1@65.25C/68.312C cv2@62.656C/66.843C VDD_IN 6379mW/18975mW/32475mW VDD_CPU_GPU_CV 979mW/10728mW/20388mW VDD_SOC 2449mW/3516mW/6099mW
08-11-2026 00:00:06 RAM 2518/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.718C/71.875C cpu@69.562C/76.375C soc2@63.656C/68.781C soc0@66.812C/70.375C cv1@66.375C/70.843C gpu@68.281C/77.281C tj@69.562C/77.281C soc1@65.125C/68.312C cv2@62.593C/66.843C VDD_IN 6379mW/18946mW/32475mW VDD_CPU_GPU_CV 939mW/10705mW/20388mW VDD_SOC 2453mW/3514mW/6099mW
08-11-2026 00:00:07 RAM 2518/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.687C/71.875C cpu@69.562C/76.375C soc2@63.656C/68.781C soc0@66.625C/70.375C cv1@66.125C/70.843C gpu@68.125C/77.281C tj@69.562C/77.281C soc1@65.25C/68.312C cv2@62.625C/66.843C VDD_IN 6379mW/18916mW/32475mW VDD_CPU_GPU_CV 939mW/10682mW/20388mW VDD_SOC 2449mW/3511mW/6099mW
08-11-2026 00:00:07 RAM 2517/15599MB (lfb 529x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.593C/71.875C cpu@69.468C/76.375C soc2@63.625C/68.781C soc0@66.625C/70.375C cv1@66.093C/70.843C gpu@68.062C/77.281C tj@69.593C/77.281C soc1@65.031C/68.312C cv2@62.625C/66.843C VDD_IN 6379mW/18887mW/32475mW VDD_CPU_GPU_CV 939mW/10659mW/20388mW VDD_SOC 2449mW/3509mW/6099mW
08-11-2026 00:00:07 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.718C/71.875C cpu@69.468C/76.375C soc2@63.531C/68.781C soc0@66.531C/70.375C cv1@66.093C/70.843C gpu@68.218C/77.281C tj@69.468C/77.281C soc1@64.968C/68.312C cv2@62.593C/66.843C VDD_IN 6379mW/18858mW/32475mW VDD_CPU_GPU_CV 939mW/10636mW/20388mW VDD_SOC 2453mW/3506mW/6099mW
08-11-2026 00:00:07 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.531C/71.875C cpu@69.531C/76.375C soc2@63.593C/68.781C soc0@66.531C/70.375C cv1@66.093C/70.843C gpu@67.968C/77.281C tj@69.531C/77.281C soc1@65.031C/68.312C cv2@62.5C/66.843C VDD_IN 6379mW/18828mW/32475mW VDD_CPU_GPU_CV 939mW/10614mW/20388mW VDD_SOC 2449mW/3504mW/6099mW
